Date,Open,High,Low,Close,Adj Close,Volume
2017-01-24,3.621999979019165,3.8989999294281006,3.549999952316284,3.805999994277954,3.805999994277954,1289503
2017-01-25,3.890000104904175,3.950000047683716,3.700000047683716,3.864000082015991,3.864000082015991,1215500
2017-01-26,3.861999988555908,3.9189999103546143,3.808000087738037,3.9089999198913574,3.9089999198913574,389800
2017-01-27,3.808000087738037,3.928999900817871,3.8010001182556152,3.8369998931884766,3.8369998931884766,449501
2017-01-30,3.944999933242798,3.944999933242798,3.6459999084472656,3.7200000286102295,3.7200000286102295,417015
2017-01-31,3.7980000972747803,3.7980000972747803,3.5460000038146973,3.7049999237060547,3.7049999237060547,672002
2017-02-01,3.509999990463257,3.749000072479248,3.509999990463257,3.5950000286102295,3.5950000286102295,319400
2017-02-02,3.63700008392334,3.74399995803833,3.515000104904175,3.5209999084472656,3.5209999084472656,487700
2017-02-03,3.5950000286102295,3.7799999713897705,3.509999990463257,3.6689999103546143,3.6689999103546143,3130602
2017-02-06,3.6600000858306885,3.7639999389648438,3.5329999923706055,3.700000047683716,3.700000047683716,4296825
2017-02-07,3.7360000610351562,3.7990000247955322,3.6559998989105225,3.750999927520752,3.750999927520752,521600
2017-02-08,3.7769999504089355,3.803999900817871,3.5999999046325684,3.7090001106262207,3.7090001106262207,511201
2017-02-09,3.7079999446868896,3.7079999446868896,3.6050000190734863,3.634999990463257,3.634999990463257,794000
2017-02-10,3.6600000858306885,3.7049999237060547,3.6010000705718994,3.6649999618530273,3.6649999618530273,550900
2017-02-13,3.6029999256134033,3.757999897003174,3.5999999046325684,3.680000066757202,3.680000066757202,2239725
2017-02-14,3.6760001182556152,3.697999954223633,3.609999895095825,3.680000066757202,3.680000066757202,665300
2017-02-15,3.700000047683716,3.7330000400543213,3.561000108718872,3.6500000953674316,3.6500000953674316,1398280
2017-02-16,3.688999891281128,3.7769999504089355,3.5810000896453857,3.690000057220459,3.690000057220459,1421650
2017-02-17,3.749000072479248,3.799999952316284,3.6110000610351562,3.6500000953674316,3.6500000953674316,4221067
2017-02-20,3.6989998817443848,3.8459999561309814,3.5869998931884766,3.7190001010894775,3.7190001010894775,708250
2017-02-21,3.8340001106262207,3.8459999561309814,3.6610000133514404,3.7200000286102295,3.7200000286102295,582001
2017-02-22,3.749000072479248,3.749000072479248,3.6050000190734863,3.6519999504089355,3.6519999504089355,211900
2017-02-24,3.6500000953674316,3.7060000896453857,3.6419999599456787,3.6600000858306885,3.6600000858306885,391604
2017-02-27,3.697000026702881,3.7899999618530273,3.63100004196167,3.684999942779541,3.684999942779541,3217801
2017-02-28,3.687000036239624,3.7019999027252197,3.125999927520752,3.615999937057495,3.615999937057495,5364050
2017-03-01,3.500999927520752,3.6500000953674316,3.4119999408721924,3.5450000762939453,3.5450000762939453,1125702
2017-03-02,3.5409998893737793,3.6500000953674316,3.3499999046325684,3.4000000953674316,3.4000000953674316,695500
2017-03-03,3.4830000400543213,3.5199999809265137,3.180000066757202,3.5,3.5,532902
2017-03-06,3.5250000953674316,3.569999933242798,3.2739999294281006,3.2990000247955322,3.2990000247955322,464300
2017-03-07,3.253000020980835,3.744999885559082,3.2049999237060547,3.2980000972747803,3.2980000972747803,1011916
2017-03-09,3.2760000228881836,3.3399999141693115,3.200000047683716,3.3329999446868896,3.3329999446868896,1382600
2017-03-10,3.25,3.3459999561309814,3.1600000858306885,3.2990000247955322,3.2990000247955322,783400
2017-03-13,3.2360000610351562,3.3440001010894775,3.2130000591278076,3.306999921798706,3.306999921798706,231701
2017-03-14,3.3389999866485596,3.3389999866485596,3.171999931335449,3.234999895095825,3.234999895095825,487612
2017-03-15,3.2160000801086426,3.239000082015991,3.125,3.2109999656677246,3.2109999656677246,102200
2017-03-16,3.2739999294281006,3.2890000343322754,3.125,3.194000005722046,3.194000005722046,253900
2017-03-17,3.196000099182129,3.200000047683716,3.125,3.1760001182556152,3.1760001182556152,343203
2017-03-20,3.174999952316284,3.1989998817443848,3.122999906539917,3.184000015258789,3.184000015258789,373721
2017-03-21,3.2090001106262207,3.2669999599456787,3.1600000858306885,3.1649999618530273,3.1649999618530273,390701
2017-03-22,3.1480000019073486,3.2669999599456787,3.0810000896453857,3.180000066757202,3.180000066757202,332470
2017-03-23,3.1619999408721924,3.24399995803833,3.1510000228881836,3.1570000648498535,3.1570000648498535,68101
2017-03-24,3.2179999351501465,3.236999988555908,3.1540000438690186,3.1659998893737793,3.1659998893737793,94604
2017-03-27,3.180999994277954,3.180999994277954,3.118000030517578,3.1640000343322754,3.1640000343322754,73210
2017-03-28,3.1640000343322754,3.1989998817443848,3.131999969482422,3.187999963760376,3.187999963760376,162150
2017-03-29,3.1549999713897705,3.190000057220459,3.125,3.1630001068115234,3.1630001068115234,82619
2017-03-30,3.1630001068115234,3.200000047683716,3.1600000858306885,3.177999973297119,3.177999973297119,161141
2017-03-31,3.2100000381469727,3.246999979019165,3.1500000953674316,3.1760001182556152,3.1760001182556152,318301
2017-04-03,3.186000108718872,3.236999988555908,3.1519999504089355,3.188999891281128,3.188999891281128,100600
2017-04-04,3.203000068664551,3.2660000324249268,3.181999921798706,3.242000102996826,3.242000102996826,717500
2017-04-05,3.25,3.2690000534057617,3.2200000286102295,3.234999895095825,3.234999895095825,131822
2017-04-06,3.253999948501587,3.3299999237060547,3.246000051498413,3.2720000743865967,3.2720000743865967,401202
2017-04-07,3.2699999809265137,3.2850000858306885,3.183000087738037,3.190999984741211,3.190999984741211,92100
2017-04-10,3.181999921798706,3.181999921798706,3.0169999599456787,3.1010000705718994,3.1010000705718994,339001
2017-04-11,3.119999885559082,3.130000114440918,3.0,3.059999942779541,3.059999942779541,344305
2017-04-12,3.0209999084472656,3.0209999084472656,2.0160000324249268,2.8369998931884766,2.8369998931884766,899002
2017-04-13,2.8540000915527344,2.944000005722046,2.8010001182556152,2.8259999752044678,2.8259999752044678,312400
2017-04-14,2.8469998836517334,2.865999937057495,2.806999921798706,2.809000015258789,2.809000015258789,66201
2017-04-17,2.825000047683716,2.8550000190734863,2.7160000801086426,2.809999942779541,2.809999942779541,856302
2017-04-18,2.8970000743865967,2.9000000953674316,2.75600004196167,2.828000068664551,2.828000068664551,99901
2017-04-19,2.8299999237060547,2.884000062942505,2.7809998989105225,2.821000099182129,2.821000099182129,148311
2017-04-20,2.8299999237060547,2.8450000286102295,2.740999937057495,2.8420000076293945,2.8420000076293945,165700
2017-04-21,2.8450000286102295,2.989000082015991,2.8450000286102295,2.9149999618530273,2.9149999618530273,191320
2017-04-24,2.828000068664551,2.986999988555908,2.760999917984009,2.864000082015991,2.864000082015991,478201
2017-04-25,2.8350000381469727,2.8369998931884766,2.7309999465942383,2.7699999809265137,2.7699999809265137,487510
2017-04-26,2.7990000247955322,2.940000057220459,2.752000093460083,2.8580000400543213,2.8580000400543213,314602
2017-04-27,2.7699999809265137,2.9230000972747803,2.7160000801086426,2.8499999046325684,2.8499999046325684,300001
2017-04-28,2.7880001068115234,3.0789999961853027,2.7880001068115234,3.0789999961853027,3.0789999961853027,382400
2017-05-02,3.190000057220459,3.200000047683716,2.9100000858306885,3.0,3.0,150602
2017-05-03,2.9749999046325684,2.9749999046325684,2.700000047683716,2.75,2.75,819707
2017-05-04,2.805000066757202,2.8550000190734863,2.7100000381469727,2.765000104904175,2.765000104904175,164630
2017-05-05,2.7249999046325684,2.9049999713897705,2.5,2.9000000953674316,2.9000000953674316,1167351
2017-05-10,2.944999933242798,3.009999990463257,2.819999933242798,2.9749999046325684,2.9749999046325684,360450
2017-05-11,2.9800000190734863,3.005000114440918,2.9200000762939453,2.990000009536743,2.990000009536743,3144306
2017-05-12,2.9149999618530273,2.9549999237060547,2.9049999713897705,2.934999942779541,2.934999942779541,52304
2017-05-15,2.950000047683716,3.0950000286102295,2.7200000286102295,2.819999933242798,2.819999933242798,404758
2017-05-16,2.825000047683716,2.8499999046325684,2.609999895095825,2.759999990463257,2.759999990463257,93103
2017-05-17,2.7950000762939453,3.0399999618530273,2.7699999809265137,3.009999990463257,3.009999990463257,2036411
2017-05-18,2.8949999809265137,3.015000104904175,2.8949999809265137,3.009999990463257,3.009999990463257,490701
2017-05-19,2.930000066757202,3.0950000286102295,2.924999952316284,3.0299999713897705,3.0299999713897705,440299
2017-05-22,3.0250000953674316,3.0250000953674316,2.9100000858306885,3.009999990463257,3.009999990463257,358487
2017-05-23,2.924999952316284,3.015000104904175,2.9149999618530273,2.994999885559082,2.994999885559082,396315
2017-05-24,3.0,3.0850000381469727,3.0,3.009999990463257,3.009999990463257,297501
2017-05-25,3.0299999713897705,3.0899999141693115,2.9200000762939453,3.0,3.0,104802
2017-05-26,2.805000066757202,4.494999885559082,2.805000066757202,3.75,3.75,7116508
2017-05-29,3.7950000762939453,4.199999809265137,3.505000114440918,4.199999809265137,4.199999809265137,3919510
2017-05-30,4.199999809265137,4.199999809265137,3.575000047683716,3.75,3.75,1909356
2017-05-31,3.799999952316284,3.8550000190734863,3.5950000286102295,3.630000114440918,3.630000114440918,709402
2017-06-01,3.6449999809265137,4.235000133514404,3.515000104904175,4.135000228881836,4.135000228881836,1625201
2017-06-02,4.135000228881836,4.449999809265137,3.944999933242798,4.0,4.0,1362829
2017-06-05,3.994999885559082,4.21999979019165,3.990000009536743,4.170000076293945,4.170000076293945,494130
2017-06-06,4.03000020980835,4.289999961853027,3.9600000381469727,4.159999847412109,4.159999847412109,1306804
2017-06-07,4.114999771118164,4.224999904632568,4.054999828338623,4.139999866485596,4.139999866485596,459006
2017-06-08,4.144999980926514,4.550000190734863,4.110000133514404,4.505000114440918,4.505000114440918,824300
2017-06-09,4.400000095367432,4.599999904632568,4.380000114440918,4.485000133514404,4.485000133514404,607501
2017-06-13,4.355000019073486,4.510000228881836,4.304999828338623,4.309999942779541,4.309999942779541,302700
2017-06-14,4.360000133514404,4.409999847412109,4.099999904632568,4.204999923706055,4.204999923706055,414401
2017-06-15,4.179999828338623,4.429999828338623,4.005000114440918,4.199999809265137,4.199999809265137,670301
2017-06-16,4.179999828338623,4.300000190734863,4.059999942779541,4.195000171661377,4.195000171661377,179315
2017-06-19,4.199999809265137,4.400000095367432,4.045000076293945,4.224999904632568,4.224999904632568,514001
2017-06-20,4.335000038146973,4.449999809265137,4.150000095367432,4.15500020980835,4.15500020980835,443200
2017-06-21,4.309999942779541,4.449999809265137,4.099999904632568,4.244999885559082,4.244999885559082,1274210
2017-06-22,4.074999809265137,4.360000133514404,4.019999980926514,4.150000095367432,4.150000095367432,621501
2017-06-23,4.179999828338623,4.179999828338623,3.9100000858306885,4.099999904632568,4.099999904632568,311110
2017-06-26,4.119999885559082,4.340000152587891,4.050000190734863,4.144999980926514,4.144999980926514,140602
2017-06-27,4.114999771118164,4.114999771118164,3.825000047683716,3.9749999046325684,3.9749999046325684,334402
2017-06-28,4.099999904632568,4.179999828338623,3.8499999046325684,3.994999885559082,3.994999885559082,430517
2017-06-29,4.045000076293945,4.090000152587891,3.809999942779541,3.8399999141693115,3.8399999141693115,303700
2017-06-30,3.8499999046325684,3.984999895095825,3.7699999809265137,3.8299999237060547,3.8299999237060547,498406
2017-07-03,3.809999942779541,3.8499999046325684,3.7049999237060547,3.755000114440918,3.755000114440918,205500
2017-07-04,3.755000114440918,3.809999942779541,3.7249999046325684,3.7249999046325684,3.7249999046325684,106920
2017-07-05,3.7699999809265137,3.869999885559082,3.765000104904175,3.8499999046325684,3.8499999046325684,166104
2017-07-06,3.809999942779541,3.8399999141693115,3.799999952316284,3.799999952316284,3.799999952316284,67906
2017-07-07,3.8399999141693115,4.0,3.0999999046325684,3.9200000762939453,3.9200000762939453,358715
2017-07-10,3.9749999046325684,3.9800000190734863,3.884999990463257,3.944999933242798,3.944999933242798,71920
2017-07-11,3.944999933242798,3.944999933242798,3.75,3.765000104904175,3.765000104904175,158400
2017-07-12,3.8299999237060547,3.8450000286102295,3.75,3.8299999237060547,3.8299999237060547,68001
2017-07-13,3.8299999237060547,3.8299999237060547,3.690000057220459,3.734999895095825,3.734999895095825,126501
2017-07-14,3.7149999141693115,3.7899999618530273,3.680000066757202,3.7249999046325684,3.7249999046325684,52050
2017-07-17,3.7300000190734863,3.75,3.7200000286102295,3.75,3.75,53501
2017-07-18,3.9649999141693115,3.9649999141693115,3.625,3.6549999713897705,3.6549999713897705,89200
2017-07-19,3.690000057220459,3.7049999237060547,3.505000114440918,3.6050000190734863,3.6050000190734863,410502
2017-07-20,3.6050000190734863,3.640000104904175,3.3399999141693115,3.609999895095825,3.609999895095825,296707
2017-07-21,3.619999885559082,3.8350000381469727,3.4700000286102295,3.5199999809265137,3.5199999809265137,131201
2017-07-24,3.509999990463257,3.509999990463257,3.4149999618530273,3.4649999141693115,3.4649999141693115,186100
2017-07-25,3.490000009536743,3.549999952316284,3.4100000858306885,3.494999885559082,3.494999885559082,165910
2017-07-26,3.515000104904175,3.75,3.5,3.75,3.75,213120
2017-07-27,3.7799999713897705,3.890000104904175,3.6500000953674316,3.799999952316284,3.799999952316284,471801
2017-07-28,3.7249999046325684,3.984999895095825,3.625,3.7799999713897705,3.7799999713897705,430113
2017-07-31,3.7799999713897705,3.865000009536743,3.575000047683716,3.6700000762939453,3.6700000762939453,329801
2017-08-01,3.7750000953674316,3.7750000953674316,3.619999885559082,3.6649999618530273,3.6649999618530273,314700
2017-08-02,3.694999933242798,3.694999933242798,3.634999990463257,3.684999942779541,3.684999942779541,34701
2017-08-03,3.7249999046325684,3.9000000953674316,3.7249999046325684,3.7799999713897705,3.7799999713897705,229924
2017-08-04,3.7899999618530273,3.8350000381469727,3.625,3.6549999713897705,3.6549999713897705,180702
2017-08-07,3.734999895095825,3.799999952316284,3.630000114440918,3.7249999046325684,3.7249999046325684,117600
2017-08-08,3.7300000190734863,3.744999885559082,3.6500000953674316,3.694999933242798,3.694999933242798,45300
2017-08-09,3.6700000762939453,3.694999933242798,3.5899999141693115,3.609999895095825,3.609999895095825,98902
2017-08-10,3.5999999046325684,3.799999952316284,3.5999999046325684,3.7300000190734863,3.7300000190734863,347410
2017-08-11,3.6700000762939453,3.880000114440918,3.6700000762939453,3.799999952316284,3.799999952316284,919900
2017-08-14,3.799999952316284,3.859999895095825,3.7750000953674316,3.8450000286102295,3.8450000286102295,112706
2017-08-15,3.859999895095825,3.950000047683716,3.819999933242798,3.9000000953674316,3.9000000953674316,1049600
2017-08-16,3.8949999809265137,4.389999866485596,3.8949999809265137,4.199999809265137,4.199999809265137,618701
2017-08-17,4.199999809265137,4.800000190734863,4.199999809265137,4.590000152587891,4.590000152587891,1848610
2017-08-18,4.579999923706055,4.900000095367432,4.550000190734863,4.579999923706055,4.579999923706055,830904
2017-08-21,4.559999942779541,4.639999866485596,4.300000190734863,4.460000038146973,4.460000038146973,754007
2017-08-22,4.664999961853027,4.699999809265137,4.349999904632568,4.525000095367432,4.525000095367432,151092
2017-08-23,4.349999904632568,4.59499979019165,4.255000114440918,4.289999961853027,4.289999961853027,299501
2017-08-24,4.269999980926514,4.579999923706055,4.264999866485596,4.550000190734863,4.550000190734863,276302
2017-08-25,4.5,4.684999942779541,4.385000228881836,4.489999771118164,4.489999771118164,111700
2017-08-28,4.360000133514404,4.519999980926514,4.360000133514404,4.40500020980835,4.40500020980835,464800
2017-08-29,4.440000057220459,4.494999885559082,4.434999942779541,4.445000171661377,4.445000171661377,214203
2017-08-30,4.514999866485596,4.539999961853027,4.269999980926514,4.465000152587891,4.465000152587891,190701
2017-08-31,4.554999828338623,4.590000152587891,4.260000228881836,4.449999809265137,4.449999809265137,291701
2017-09-01,4.574999809265137,4.574999809265137,4.304999828338623,4.429999828338623,4.429999828338623,225901
2017-09-04,4.429999828338623,4.590000152587891,4.349999904632568,4.510000228881836,4.510000228881836,160512
2017-09-05,4.570000171661377,4.570000171661377,4.429999828338623,4.46999979019165,4.46999979019165,114409
2017-09-06,4.505000114440918,5.434999942779541,4.449999809265137,4.90500020980835,4.90500020980835,2406720
2017-09-07,4.90500020980835,4.90500020980835,4.90500020980835,4.90500020980835,4.90500020980835,0
2017-09-08,5.5,5.78000020980835,5.380000114440918,5.565000057220459,5.565000057220459,3140632
2017-09-11,5.650000095367432,5.650000095367432,5.114999771118164,5.184999942779541,5.184999942779541,1252401
2017-09-12,5.139999866485596,5.445000171661377,5.125,5.315000057220459,5.315000057220459,415101
2017-09-13,5.440000057220459,5.599999904632568,5.224999904632568,5.260000228881836,5.260000228881836,436702
2017-09-14,5.340000152587891,5.5,5.199999809265137,5.215000152587891,5.215000152587891,807202
2017-09-15,5.260000228881836,5.550000190734863,5.199999809265137,5.5,5.5,1861205
2017-09-18,5.5,5.949999809265137,5.5,5.710000038146973,5.710000038146973,1693254
2017-09-19,5.639999866485596,5.775000095367432,5.639999866485596,5.710000038146973,5.710000038146973,231010
2017-09-20,5.699999809265137,5.900000095367432,5.570000171661377,5.800000190734863,5.800000190734863,1624624
2017-09-21,5.809999942779541,5.900000095367432,5.755000114440918,5.760000228881836,5.760000228881836,1285402
2017-09-22,5.894999980926514,5.945000171661377,5.570000171661377,5.860000133514404,5.860000133514404,2002210
2017-09-25,5.940000057220459,6.150000095367432,5.800000190734863,6.050000190734863,6.050000190734863,6651910
2017-09-26,6.034999847412109,6.619999885559082,6.005000114440918,6.46999979019165,6.46999979019165,3598800
2017-09-27,6.414999961853027,7.090000152587891,6.239999771118164,6.980000019073486,6.980000019073486,3377300
2017-09-28,6.949999809265137,7.0,6.755000114440918,6.860000133514404,6.860000133514404,1049502
2017-09-29,6.989999771118164,7.079999923706055,6.599999904632568,6.989999771118164,6.989999771118164,753350
2017-10-02,6.989999771118164,7.300000190734863,6.925000190734863,7.105000019073486,7.105000019073486,4037803
2017-10-03,7.105000019073486,7.105000019073486,6.804999828338623,6.960000038146973,6.960000038146973,2118510
2017-10-04,6.900000095367432,7.215000152587891,5.5,6.449999809265137,6.449999809265137,4221303
2017-10-05,6.304999828338623,6.949999809265137,6.159999847412109,6.550000190734863,6.550000190734863,1848205
2017-10-06,6.610000133514404,6.699999809265137,6.309999942779541,6.5,6.5,587001
2017-10-09,6.494999885559082,7.119999885559082,6.420000076293945,7.039999961853027,7.039999961853027,2580205
2017-10-10,7.0,7.5,6.949999809265137,7.5,7.5,3606002
2017-10-11,7.40500020980835,7.730000019073486,6.804999828338623,7.550000190734863,7.550000190734863,1567215
2017-10-12,7.579999923706055,7.579999923706055,6.815000057220459,7.300000190734863,7.300000190734863,2713800
2017-10-13,7.445000171661377,7.550000190734863,7.210000038146973,7.400000095367432,7.400000095367432,762005
2017-10-16,7.429999828338623,7.485000133514404,7.210000038146973,7.389999866485596,7.389999866485596,584900
2017-10-17,7.244999885559082,7.389999866485596,7.014999866485596,7.099999904632568,7.099999904632568,5379037
2017-10-18,7.03000020980835,7.5,7.0,7.5,7.5,3742847
2017-10-19,7.5,7.815000057220459,7.5,7.690000057220459,7.690000057220459,1150551
2017-10-20,7.605000019073486,7.730000019073486,7.505000114440918,7.730000019073486,7.730000019073486,426100
2017-10-23,7.849999904632568,7.980000019073486,7.659999847412109,7.724999904632568,7.724999904632568,497307
2017-10-24,7.75,7.909999847412109,7.585000038146973,7.614999771118164,7.614999771118164,1401010
2017-10-25,7.65500020980835,7.710000038146973,7.199999809265137,7.635000228881836,7.635000228881836,898106
2017-10-26,7.369999885559082,7.644999980926514,7.215000152587891,7.295000076293945,7.295000076293945,368801
2017-10-27,7.255000114440918,7.315000057220459,7.099999904632568,7.230000019073486,7.230000019073486,181603
2017-10-30,7.320000171661377,7.320000171661377,7.130000114440918,7.139999866485596,7.139999866485596,87703
2017-10-31,7.144999980926514,7.28000020980835,6.804999828338623,6.869999885559082,6.869999885559082,550933
2017-11-01,6.849999904632568,7.244999885559082,6.659999847412109,7.179999828338623,7.179999828338623,713802
2017-11-02,7.144999980926514,7.244999885559082,7.144999980926514,7.239999771118164,7.239999771118164,154101
2017-11-03,7.295000076293945,7.400000095367432,7.204999923706055,7.230000019073486,7.230000019073486,96805
2017-11-07,7.159999847412109,7.159999847412109,6.90500020980835,6.914999961853027,6.914999961853027,306901
2017-11-08,6.920000076293945,7.070000171661377,6.659999847412109,6.855000019073486,6.855000019073486,724001
2017-11-09,6.784999847412109,7.099999904632568,6.78000020980835,6.835000038146973,6.835000038146973,348601
2017-11-10,6.724999904632568,7.0,6.670000076293945,6.900000095367432,6.900000095367432,960308
2017-11-13,6.974999904632568,6.980000019073486,6.71999979019165,6.864999771118164,6.864999771118164,357700
2017-11-14,6.804999828338623,6.949999809265137,6.699999809265137,6.929999828338623,6.929999828338623,209400
2017-11-15,6.789999961853027,7.349999904632568,6.71999979019165,6.784999847412109,6.784999847412109,507102
2017-11-16,6.804999828338623,6.804999828338623,6.210000038146973,6.46999979019165,6.46999979019165,399401
2017-11-17,6.474999904632568,6.485000133514404,6.184999942779541,6.244999885559082,6.244999885559082,332340
2017-11-20,6.275000095367432,6.480000019073486,6.050000190734863,6.184999942779541,6.184999942779541,2226400
2017-11-21,6.190000057220459,6.71999979019165,6.190000057220459,6.550000190734863,6.550000190734863,5863508
2017-11-22,6.755000114440918,6.760000228881836,6.25,6.340000152587891,6.340000152587891,670700
2017-11-23,6.545000076293945,6.690000057220459,6.269999980926514,6.684999942779541,6.684999942779541,366201
2017-11-24,6.599999904632568,6.980000019073486,6.539999961853027,6.809999942779541,6.809999942779541,418431
2017-11-27,6.760000228881836,6.760000228881836,6.619999885559082,6.71999979019165,6.71999979019165,58304
2017-11-28,6.690000057220459,6.894999980926514,6.619999885559082,6.760000228881836,6.760000228881836,103206
2017-11-29,6.755000114440918,6.755000114440918,6.409999847412109,6.480000019073486,6.480000019073486,86700
2017-11-30,6.465000152587891,6.679999828338623,6.300000190734863,6.565000057220459,6.565000057220459,860201
2017-12-01,6.695000171661377,6.699999809265137,5.585000038146973,6.449999809265137,6.449999809265137,553900
2017-12-04,6.789999961853027,6.789999961853027,6.170000076293945,6.480000019073486,6.480000019073486,289400
2017-12-05,6.425000190734863,6.980000019073486,6.400000095367432,6.90500020980835,6.90500020980835,1332400
2017-12-06,6.885000228881836,6.974999904632568,6.539999961853027,6.909999847412109,6.909999847412109,242400
2017-12-07,6.909999847412109,7.014999866485596,6.664999961853027,6.945000171661377,6.945000171661377,481000
2017-12-08,6.909999847412109,7.039999961853027,6.795000076293945,6.989999771118164,6.989999771118164,529700
2017-12-11,6.965000152587891,7.0,6.679999828338623,6.760000228881836,6.760000228881836,352705
2017-12-12,6.820000171661377,6.989999771118164,6.599999904632568,6.920000076293945,6.920000076293945,310411
2017-12-13,6.920000076293945,6.920000076293945,6.625,6.659999847412109,6.659999847412109,331201
2017-12-14,6.514999866485596,6.75,6.394999980926514,6.550000190734863,6.550000190734863,229105
2017-12-15,6.474999904632568,6.75,6.300000190734863,6.599999904632568,6.599999904632568,661511
2017-12-18,6.59499979019165,6.635000228881836,6.304999828338623,6.389999866485596,6.389999866485596,132410
2017-12-19,6.389999866485596,6.46999979019165,6.25,6.320000171661377,6.320000171661377,240704
2017-12-20,6.324999809265137,6.324999809265137,5.994999885559082,6.269999980926514,6.269999980926514,246504
2017-12-21,6.210000038146973,6.235000133514404,6.005000114440918,6.135000228881836,6.135000228881836,66508
2017-12-22,6.139999866485596,6.389999866485596,5.989999771118164,6.059999942779541,6.059999942779541,178409
2017-12-25,5.885000228881836,6.099999904632568,5.804999828338623,6.010000228881836,6.010000228881836,422720
2017-12-26,6.0,6.070000171661377,5.78000020980835,6.014999866485596,6.014999866485596,528710
2017-12-27,6.0,6.21999979019165,5.840000152587891,6.099999904632568,6.099999904632568,855801
2017-12-28,6.199999809265137,6.340000152587891,6.0,6.054999828338623,6.054999828338623,218308
2017-12-29,6.025000095367432,6.25,5.5,5.994999885559082,5.994999885559082,1601502
2018-01-03,6.005000114440918,6.269999980926514,5.974999904632568,6.114999771118164,6.114999771118164,135709
2018-01-04,6.050000190734863,6.255000114440918,5.980000019073486,6.014999866485596,6.014999866485596,794101
2018-01-05,6.050000190734863,6.255000114440918,6.025000095367432,6.224999904632568,6.224999904632568,148105
2018-01-09,6.25,6.264999866485596,6.184999942779541,6.260000228881836,6.260000228881836,60503
2018-01-10,6.289999961853027,6.699999809265137,6.239999771118164,6.610000133514404,6.610000133514404,2888525
2018-01-11,6.599999904632568,6.664999961853027,6.5,6.625,6.625,165801
2018-01-12,6.619999885559082,6.710000038146973,6.59499979019165,6.619999885559082,6.619999885559082,145501
2018-01-15,6.605000019073486,6.724999904632568,6.5,6.724999904632568,6.724999904632568,471320
2018-01-16,6.659999847412109,7.284999847412109,6.659999847412109,7.054999828338623,7.054999828338623,1522402
2018-01-17,6.864999771118164,7.135000228881836,6.824999809265137,6.965000152587891,6.965000152587891,208021
2018-01-18,7.039999961853027,7.21999979019165,6.994999885559082,7.059999942779541,7.059999942779541,136900
2018-01-19,7.184999942779541,7.5,7.019999980926514,7.300000190734863,7.300000190734863,1154600
2018-01-22,7.34499979019165,7.599999904632568,7.34499979019165,7.534999847412109,7.534999847412109,516800
2018-01-24,7.900000095367432,8.154999732971191,7.525000095367432,7.605000019073486,7.605000019073486,1143709
2018-01-25,7.625,7.78000020980835,7.335000038146973,7.605000019073486,7.605000019073486,468602
2018-01-26,7.5,7.664999961853027,7.355000019073486,7.550000190734863,7.550000190734863,291602
2018-01-29,7.519999980926514,7.800000190734863,7.119999885559082,7.764999866485596,7.764999866485596,463305
2018-01-30,7.885000228881836,7.96999979019165,7.735000133514404,7.795000076293945,7.795000076293945,242301
2018-01-31,7.755000114440918,7.840000152587891,7.699999809265137,7.730000019073486,7.730000019073486,141300
2018-02-01,7.789999961853027,7.789999961853027,7.5,7.695000171661377,7.695000171661377,175901
2018-02-02,7.565000057220459,7.980000019073486,7.514999866485596,7.679999828338623,7.679999828338623,116600
2018-02-05,7.614999771118164,7.630000114440918,7.414999961853027,7.539999961853027,7.539999961853027,180701
2018-02-06,7.25,7.40500020980835,6.715000152587891,7.03000020980835,7.03000020980835,1156400
2018-02-07,7.09499979019165,7.150000095367432,6.949999809265137,7.090000152587891,7.090000152587891,73400
2018-02-08,7.15500020980835,7.195000171661377,7.025000095367432,7.070000171661377,7.070000171661377,65145
2018-02-09,7.0,7.164999961853027,6.835000038146973,7.034999847412109,7.034999847412109,1173100
2018-02-12,7.110000133514404,7.110000133514404,6.96999979019165,7.0,7.0,220121
2018-02-13,7.0,7.0,6.900000095367432,6.960000038146973,6.960000038146973,472103
2018-02-14,6.96999979019165,7.0,6.820000171661377,6.980000019073486,6.980000019073486,236505
2018-02-15,7.059999942779541,7.110000133514404,6.699999809265137,6.804999828338623,6.804999828338623,636900
2018-02-16,6.804999828338623,7.050000190734863,6.525000095367432,6.894999980926514,6.894999980926514,73701
2018-02-19,6.889999866485596,7.190000057220459,6.889999866485596,7.119999885559082,7.119999885559082,1858710
2018-02-20,7.119999885559082,7.139999866485596,7.050000190734863,7.085000038146973,7.085000038146973,8509
2018-02-21,7.099999904632568,7.139999866485596,7.099999904632568,7.130000114440918,7.130000114440918,25505
2018-02-22,7.215000152587891,7.215000152587891,7.034999847412109,7.190000057220459,7.190000057220459,64000
2018-02-26,7.230000019073486,7.230000019073486,6.954999923706055,7.005000114440918,7.005000114440918,333403
2018-02-27,7.054999828338623,7.09499979019165,6.804999828338623,6.994999885559082,6.994999885559082,140901
2018-02-28,7.0,7.085000038146973,6.864999771118164,6.909999847412109,6.909999847412109,50602
2018-03-01,6.994999885559082,7.019999980926514,6.829999923706055,6.934999942779541,6.934999942779541,121301
2018-03-02,7.074999809265137,7.09499979019165,6.864999771118164,6.954999923706055,6.954999923706055,180502
2018-03-05,7.09499979019165,7.09499979019165,6.855000019073486,7.005000114440918,7.005000114440918,303401
2018-03-06,6.925000190734863,7.074999809265137,6.925000190734863,7.0,7.0,67305
